cor;area;questao;pct_branco;pct_dupla;pct_A;pct_B;pct_C;pct_D;pct_E
Cinza;Ciências Naturais e suas Tecnologias;9;0.0013093679323890014;0.00035710034519700033;0.21681787634408603;0.2233282930107527;0.1694388440860215;0.20677923387096775;0.18363575268817203
Cinza;Ciências Naturais e suas Tecnologias;10;0.000991945403325001;0.000952267587192001;0.12226377042981387;0.09932355783370446;0.4355279189950002;0.21049535733792699;0.13238939540355446
Cinza;Ciências Naturais e suas Tecnologias;11;0.0007538785065270007;0.0004761337935960005;0.3741550862756623;0.28447877744657624;0.04089172509341282;0.11037407111969436;0.19010034006465426
Cinza;Ciências Naturais e suas Tecnologias;12;0.0007538785065270007;0.0005951672419950006;0.40905273765535777;0.08099596909640577;0.3690796103459859;0.037705744037621766;0.10316593886462883
Cinza;Ciências Naturais e suas Tecnologias;13;0.001071301035591001;0.0005951672419950006;0.15603998655913978;0.461903561827957;0.08614751344086022;0.23958333333333334;0.05632560483870968
Cinza;Ciências Naturais e suas Tecnologias;14;0.0012696901162560013;0.0005951672419950006;0.1014998109481998;0.41305717766668065;0.2228710666722682;0.10637314624207032;0.156198798470781
Cinza;Ciências Naturais e suas Tecnologias;15;0.002221957703448002;0.00035710034519700033;0.13584191717468994;0.18301450494008828;0.3115829304183309;0.23872188354004625;0.13083876392684465
Cinza;Ciências Naturais e suas Tecnologias;16;0.0008332341387930008;0.00035710034519700033;0.14395465994962217;0.37560873215785057;0.15978169605373635;0.14995801847187237;0.17069689336691857
Cinza;Ciências Naturais e suas Tecnologias;17;0.0008729119549260009;0.00023806689679800025;0.1355049953824196;0.29174712450675844;0.34321215682982115;0.110528083284359;0.11900763999664175
Cinza;Ciências Naturais e suas Tecnologias;18;0.0032139031067730034;0.00043645597746300044;0.20717232090243287;0.31631450458792826;0.24370738277632797;0.16457614277296068;0.06822964896035019
Cinza;Ciências Naturais e suas Tecnologias;19;0.0007935563226600008;0.0005554894258620006;0.0814158548874706;0.06331877729257641;0.5219600268726906;0.10837252267383271;0.22493281827342962
Cinza;Ciências Naturais e suas Tecnologias;20;0.0006348450581280007;0.0006745228742610007;0.15299995801318386;0.1284796573875803;0.5239534786077171;0.05093000797749506;0.1436368980140236
Cinza;Ciências Naturais e suas Tecnologias;21;0.002777447129310003;0.00035710034519700033;0.16541163602709183;0.3066341340288587;0.2553531614151697;0.2165243363762568;0.056076732152622946
Cinza;Ciências Naturais e suas Tecnologias;22;0.0008729119549260009;0.0003967781613300004;0.12687883113611553;0.23188344949198086;0.09211520698631287;0.3914686371651692;0.15765387522042154
Cinza;Ciências Naturais e suas Tecnologias;23;0.0008729119549260009;0.00035710034519700033;0.09538603635752971;0.1433309542801965;0.24795331458079684;0.27666988538561654;0.23665980939586045
Cinza;Ciências Naturais e suas Tecnologias;24;0.001944212990517002;0.0007142006903940007;0.07560021864356893;0.3025270150948156;0.3135853340621452;0.24618424925366858;0.062103182945801624
Cinza;Ciências Naturais e suas Tecnologias;25;0.0018251795421180019;0.0005158116097290005;0.10970535076289353;0.12075995124206633;0.1535034256651675;0.3322685048968097;0.28376276743306295
Cinza;Ciências Naturais e suas Tecnologias;26;0.0007935563226600008;0.0007538785065270007;0.0625761202805426;0.04325731804628113;0.1800848347402461;0.37432279198689683;0.3397589349460333
Cinza;Ciências Naturais e suas Tecnologias;27;0.0008332341387930008;0.00043645597746300044;0.5191031992610631;0.13897052649256864;0.051389705264925686;0.06910739776639516;0.22142917121504743
Cinza;Ciências Naturais e suas Tecnologias;28;0.0011903344839900012;0.0008729119549260009;0.16245062610303387;0.18333473401126146;0.16106395495419784;0.18325069333557442;0.30989999159593246
Cinza;Ciências Naturais e suas Tecnologias;29;0.0023806689679800024;0.0007142006903940007;0.16477368332492007;0.2787733467945482;0.254080430758876;0.23031297324583544;0.0720595658758203
Cinza;Ciências Naturais e suas Tecnologias;30;0.0011903344839900012;0.000991945403325001;0.16171464593401974;0.10367724311830216;0.10212229459970582;0.2168943055263711;0.4155915108216012
Cinza;Ciências Naturais e suas Tecnologias;31;0.0008729119549260009;0.00031742252906400033;0.30940386230058775;0.33967254408060454;0.12162048698572628;0.1141057934508816;0.11519731318219983
Cinza;Ciências Naturais e suas Tecnologias;32;0.0018251795421180019;0.0006348450581280007;0.11699176055153859;0.21035816378005717;0.19316462081721877;0.2512191020682697;0.22826635278291577
Cinza;Ciências Naturais e suas Tecnologias;33;0.0016664682775860017;0.0007538785065270007;0.14313338097439993;0.21001303123292278;0.2156458867543823;0.22985413426373533;0.20135356677455968
Cinza;Ciências Naturais e suas Tecnologias;34;0.0008729119549260009;0.0004761337935960005;0.4713637890493786;0.10400571044675848;0.16749244205576083;0.14708599261001007;0.11005206583809204
Cinza;Ciências Naturais e suas Tecnologias;35;0.001983890806650002;0.00035710034519700033;0.18208566264553822;0.31860787692825016;0.24114160817115715;0.18784414274305408;0.07032070951200034
Cinza;Ciências Naturais e suas Tecnologias;36;0.0015871126453200015;0.0005158116097290005;0.09089381014413582;0.27545488927175693;0.21977560196663445;0.2316678572929361;0.1822078413245367
Cinza;Ciências Naturais e suas Tecnologias;37;0.0011903344839900012;0.0007935563226600008;0.29289915966386554;0.318109243697479;0.11647058823529412;0.14369747899159663;0.1288235294117647
Cinza;Ciências Naturais e suas Tecnologias;38;0.0013093679323890014;0.0005951672419950006;0.2552306528863121;0.11112511553650954;0.22002352743466935;0.10402487185950761;0.3095958322830014
Cinza;Ciências Naturais e suas Tecnologias;39;0.000952267587192001;0.0006348450581280007;0.09668206635867282;0.1997060058798824;0.1621587568248635;0.36438471230575387;0.17706845863082737
Cinza;Ciências Naturais e suas Tecnologias;40;0.0014680791969210014;0.0004761337935960005;0.2759127767740851;0.176967354312844;0.30347464392252427;0.1097853031385236;0.13385992185202303
Cinza;Ciências Naturais e suas Tecnologias;41;0.0013887235646550015;0.0005158116097290005;0.17443912276279305;0.4216452398958071;0.12528358961431812;0.16162507352323335;0.11700697420384841
Cinza;Ciências Naturais e suas Tecnologias;42;0.0015077570130540014;0.0007538785065270007;0.3127390408943807;0.11772370024797209;0.09607867860295045;0.09061488673139159;0.38284369352330516
Cinza;Ciências Naturais e suas Tecnologias;43;0.0014284013807880013;0.001071301035591001;0.1196451843443898;0.33097910623449783;0.16269390843738177;0.23777693698238533;0.14890486400134528
Cinza;Ciências Naturais e suas Tecnologias;44;0.0025790580486450025;0.0007142006903940007;0.0902932637690916;0.2315816047460765;0.3829259056675222;0.1876972272478647;0.10750199856944503
Cinza;Ciências Naturais e suas Tecnologias;45;0.0017061460937190017;0.0002777447129310003;0.23634453781512604;0.32630252100840335;0.11306722689075631;0.20907563025210085;0.11521008403361345
Cinza;Inglês;1;0.0013887235646550015;0.00015871126453200017;0.027304134626100523;0.782792822913184;0.029254429956536276;0.14019837289646717;0.020450239607712025
Cinza;Inglês;2;0.0015077570130540014;0.0007538785065270007;0.03971441320838911;0.089301651048639;0.07251227130745203;0.7001338688085676;0.09833779562695226
Cinza;Inglês;3;0.001944212990517002;0.0005158116097290005;0.07532221168331195;0.06394018858450036;0.08731797132176533;0.11755844445684316;0.6558611839535792
Cinza;Inglês;4;0.0018251795421180019;0.00023806689679800025;0.04516812580159483;0.08453688730273796;0.4912173088719121;0.34227401996319634;0.03680365806055875
Cinza;Inglês;5;0.0021029242550490023;0.00011903344839900012;0.0745719225835239;0.12973395058285458;0.04930559428858274;0.6819677617268113;0.06442077081822745
Cinza;Espanhol;1;0.0011903344839900012;0.00031742252906400033;0.682033426183844;0.07172701949860724;0.05515320334261838;0.08913649025069638;0.10194986072423398
Cinza;Espanhol;2;0.001110978851724001;0.0004761337935960005;0.6264976316522708;0.22359988854834215;0.04848147116188353;0.05405405405405406;0.04736695458344943
Cinza;Espanhol;3;0.0014680791969210014;0.00031742252906400033;0.13132580510246758;0.07221525163808727;0.2802174822250105;0.355778614247874;0.16046284678656073
Cinza;Espanhol;4;0.0014680791969210014;0.00035710034519700033;0.2488845510317903;0.12060791968767429;0.3679587283881762;0.05939765755716676;0.2031511433351924
Cinza;Espanhol;5;0.001071301035591001;0.0005554894258620006;0.040685523199108266;0.10366448376759091;0.0401281872648739;0.10129580604709489;0.714225999721332
Laranja;Linguagens, Códigos e suas Tecnologias;1;0.0;0.0;0.14285714285714285;0.14285714285714285;0.7142857142857143;;
Laranja;Linguagens, Códigos e suas Tecnologias;2;0.0;0.0;0.2857142857142857;0.14285714285714285;0.5714285714285714;;
Laranja;Linguagens, Códigos e suas Tecnologias;3;0.0;0.0;0.14285714285714285;0.2857142857142857;0.42857142857142855;;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;4;0.0;0.0;;0.14285714285714285;;0.7142857142857143;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;5;0.0;0.0;0.5714285714285714;0.14285714285714285;0.14285714285714285;;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;6;0.0;0.0;0.2857142857142857;0.14285714285714285;0.42857142857142855;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;7;0.0;0.0;0.14285714285714285;0.14285714285714285;0.42857142857142855;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;8;0.0;0.0;0.5714285714285714;0.14285714285714285;;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;9;0.0;0.0;0.14285714285714285;0.42857142857142855;0.2857142857142857;;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;10;0.0;0.0;0.2857142857142857;0.14285714285714285;0.42857142857142855;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;11;0.0;0.0;;0.7142857142857143;0.14285714285714285;;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;12;0.0;0.0;0.5714285714285714;0.2857142857142857;;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;13;0.0;0.0;0.14285714285714285;0.14285714285714285;0.42857142857142855;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;14;0.0;0.0;0.2857142857142857;0.14285714285714285;0.2857142857142857;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;15;0.0;0.0;0.5714285714285714;;;0.2857142857142857;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;16;0.0;0.0;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.2857142857142857;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;17;0.0;0.0;;0.2857142857142857;;0.14285714285714285;0.5714285714285714
Laranja;Linguagens, Códigos e suas Tecnologias;18;0.0;0.0;0.14285714285714285;0.14285714285714285;;0.42857142857142855;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;19;0.0;0.0;0.42857142857142855;0.14285714285714285;0.2857142857142857;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;20;0.0;0.0;;0.5714285714285714;0.2857142857142857;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;21;0.0;0.0;0.7142857142857143;0.14285714285714285;0.14285714285714285;;
Laranja;Linguagens, Códigos e suas Tecnologias;22;0.0;0.0;;0.42857142857142855;0.2857142857142857;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;23;0.0;0.0;0.42857142857142855;0.14285714285714285;0.14285714285714285;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;24;0.0;0.0;0.42857142857142855;0.2857142857142857;;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;25;0.0;0.0;0.2857142857142857;;0.14285714285714285;0.2857142857142857;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;26;0.0;0.0;0.14285714285714285;0.2857142857142857;0.2857142857142857;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;27;0.0;0.0;;0.5714285714285714;0.14285714285714285;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;28;0.0;0.0;0.42857142857142855;;0.14285714285714285;0.14285714285714285;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;29;0.0;0.0;0.2857142857142857;0.14285714285714285;0.42857142857142855;;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;30;0.0;0.0;0.2857142857142857;0.14285714285714285;0.14285714285714285;;0.42857142857142855
Laranja;Linguagens, Códigos e suas Tecnologias;31;0.0;0.0;0.5714285714285714;0.14285714285714285;;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;32;0.0;0.0;0.5714285714285714;0.14285714285714285;;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;33;0.0;0.0;;0.42857142857142855;;0.2857142857142857;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;34;0.0;0.0;;0.7142857142857143;0.14285714285714285;0.14285714285714285;
Laranja;Linguagens, Códigos e suas Tecnologias;35;0.0;0.0;0.42857142857142855;;;0.42857142857142855;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;36;0.0;0.0;0.14285714285714285;0.2857142857142857;0.14285714285714285;;0.42857142857142855
Laranja;Linguagens, Códigos e suas Tecnologias;37;0.0;0.0;;0.14285714285714285;0.2857142857142857;0.5714285714285714;
Laranja;Linguagens, Códigos e suas Tecnologias;38;0.0;0.0;0.14285714285714285;0.42857142857142855;0.14285714285714285;;0.2857142857142857
Laranja;Linguagens, Códigos e suas Tecnologias;39;0.0;0.0;0.42857142857142855;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.14285714285714285
Laranja;Linguagens, Códigos e suas Tecnologias;40;0.0;0.0;0.2857142857142857;0.14285714285714285;0.14285714285714285;0.2857142857142857;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;1;0.0;0.0;0.2857142857142857;0.14285714285714285;0.14285714285714285;0.42857142857142855;
Laranja;Ciências Humanas e suas Tecnologias;2;0.0;0.0;0.14285714285714285;0.42857142857142855;0.2857142857142857;;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;3;0.0;0.0;0.14285714285714285;0.14285714285714285;0.14285714285714285;0.42857142857142855;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;4;0.0;0.0;0.14285714285714285;;0.42857142857142855;0.14285714285714285;0.2857142857142857
Laranja;Ciências Humanas e suas Tecnologias;5;0.0;0.0;0.2857142857142857;;0.14285714285714285;0.14285714285714285;0.42857142857142855
Laranja;Ciências Humanas e suas Tecnologias;6;0.0;0.0;0.2857142857142857;0.14285714285714285;;0.14285714285714285;0.42857142857142855
Laranja;Ciências Humanas e suas Tecnologias;7;0.0;0.0;0.2857142857142857;0.2857142857142857;;0.42857142857142855;
Laranja;Ciências Humanas e suas Tecnologias;8;0.0;0.0;0.42857142857142855;;0.2857142857142857;0.14285714285714285;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;9;0.0;0.0;0.5714285714285714;;;0.2857142857142857;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;10;0.0;0.0;0.42857142857142855;0.2857142857142857;0.2857142857142857;;
Laranja;Ciências Humanas e suas Tecnologias;11;0.0;0.0;0.42857142857142855;0.2857142857142857;0.2857142857142857;;
Laranja;Ciências Humanas e suas Tecnologias;12;0.0;0.0;0.14285714285714285;0.14285714285714285;0.2857142857142857;0.14285714285714285;0.2857142857142857
Laranja;Ciências Humanas e suas Tecnologias;13;0.0;0.0;0.2857142857142857;0.42857142857142855;;0.14285714285714285;0.14285714285714285
Laranja;Ciências Humanas e suas Tecnologias;14;0.0;0.0;0.14285714285714285;0.2857142857142857;0.2857142857142857;0.14285714285714285;0.14285714285714285
